1,180.61459720420373,34.51155453191168,9.750655594473033
2,180.7342577226092,34.1278070301504,9.782520623757994
3,180.85240951463447,34.366193310278256,9.639734880452645
4,180.73404218736562,34.572100539292656,9.544768012936215
5,180.84338230687365,34.584887370449046,9.687721816375781
6,180.76452802787742,34.050055532244556,9.36638932932284
7,180.7307153264469,34.042943722485525,9.773859081176532
8,180.77332551168502,34.75712420348371,9.631248307370893
9,180.84338294448173,34.52671568733586,9.689399533356909
10,180.87505988382543,34.208528983904216,9.77612396178765
11,180.8946886083172,34.39734141398068,9.72104471937071
12,180.8607868751626,34.37612802475188,9.78672777053971
13,180.83495662132805,34.321192346652346,9.362154079497198
16,180.91438343915172,1.094032869837433,7.932372753946187
17,180.78959313319342,2.6712316310126867,8.095148587668305
18,180.7530629358913,5.382342007184393,7.772421489932398
19,180.81580417214172,7.607243178269762,7.396799199449786
20,180.70624714955102,9.597618975329238,7.095991255910211
21,180.66084553087228,12.191347162151931,6.918051946504354
22,180.68568173837173,14.055120658268162,6.8817663087240675
23,180.64311259335284,16.527115119784842,6.63448258581721
24,180.64661379855102,17.79757702216084,6.391315527748779
25,180.77049799348367,20.290074474429062,6.227901282914339
26,180.7811120379214,22.20772710554714,5.839210023094612
27,180.70096807688856,24.647071889350496,5.804993116782216
28,180.73761364996415,25.41209790604878,6.632120473140337
29,180.8062657457707,27.117314851622805,7.265325024178811
30,180.9175547306595,28.745271022939512,7.76775548756722
31,180.6585546165236,30.38743819102966,8.462471062541265
32,180.7724134550931,31.857450754451133,8.930921587010877
33,180.69648568155696,32.99668434599786,9.385363711670403
34,180.68806299488426,33.837245301853535,9.980888688071719
35,180.73774790113498,34.84529717092214,10.260207009265159
36,180.58733401412496,34.99018257193867,10.575857879286085
37,180.62522611825216,35.069337544226954,10.788671418442036
38,180.76486709915434,35.41459272589433,10.925362509118994
39,180.81882678621287,35.69610626622731,10.93282664487374
40,180.69471796356345,35.86516700870389,10.969696953083425
41,180.70085678996907,35.514791872982855,11.028016078329747
42,180.67981983818902,35.867985344895764,10.88070957113411
43,180.73208436835512,35.31831694953383,11.008123833194995
44,180.72717982501547,35.011426820455505,10.471453297466862
45,180.7243641179914,35.59509811215757,10.37390344733536
46,180.7046749809174,34.558343600664564,9.655865419318614
47,180.7030600573164,33.49481679563901,9.13070811562904
48,180.6806032548019,31.951475240196793,8.305409043745735
49,180.7374179653791,31.05684985086878,7.907385664675634
50,180.77268731036088,29.34262288056843,6.897977293544762
51,180.7190550513776,27.59695282788043,6.564828032632796
52,180.7058225414587,25.331084514347516,5.546912727959747
